412.6	2.1303e-06
412.8	2.2269e-06
413.0	2.3278e-06
413.2	2.4334e-06
413.4	2.5436e-06
413.6	2.6589e-06
413.8	2.7795e-06
414.0	2.9055e-06
414.2	3.0372e-06
414.4	3.1748e-06
414.6	3.3187e-06
414.8	3.4692e-06
415.0	3.6264e-06
415.2	3.7908e-06
415.4	3.9626e-06
415.6	4.1422e-06
415.8	4.33e-06
416.0	4.5263e-06
416.2	4.6758e-06
416.4	4.7769e-06
416.6	4.8801e-06
416.8	4.9855e-06
417.0	5.0932e-06
417.2	5.2033e-06
417.4	5.3157e-06
417.6	5.4306e-06
417.8	5.5479e-06
418.0	5.6678e-06
418.2	5.7903e-06
418.4	5.9154e-06
418.6	6.0432e-06
418.8	6.1738e-06
419.0	6.3072e-06
419.2	6.4435e-06
419.4	6.5827e-06
419.6	6.7249e-06
419.8	6.8696e-06
420.0	6.9488e-06
420.2	7.0289e-06
420.4	7.11e-06
420.6	7.192e-06
420.8	7.2749e-06
421.0	7.3588e-06
421.2	7.4436e-06
421.4	7.5295e-06
421.6	7.6163e-06
421.8	7.7041e-06
422.0	7.793e-06
422.2	7.8828e-06
422.4	7.9737e-06
422.6	8.0657e-06
422.8	8.1587e-06
423.0	8.2528e-06
423.2	8.3479e-06
423.4	8.4442e-06
423.6	8.5657e-06
423.8	8.7127e-06
424.0	8.8621e-06
424.2	9.0141e-06
424.4	9.1688e-06
424.6	9.326e-06
424.8	9.486e-06
425.0	9.6487e-06
425.2	9.8142e-06
425.4	9.9826e-06
425.6	1.0154e-05
425.8	1.0328e-05
426.0	1.0505e-05
426.2	1.0685e-05
426.4	1.0869e-05
426.6	1.1055e-05
426.8	1.1245e-05
427.0	1.1438e-05
427.2	1.1702e-05
427.4	1.1973e-05
427.6	1.2589e-05
427.8	1.3267e-05
428.0	1.3981e-05
428.2	1.4735e-05
428.4	1.5528e-05
428.6	1.6365e-05
428.8	1.7246e-05
429.0	1.8175e-05
429.2	1.9155e-05
429.4	2.0186e-05
429.6	2.1274e-05
429.8	2.242e-05
430.0	2.3628e-05
430.2	2.4901e-05
430.4	2.6242e-05
430.6	2.7656e-05
430.8	2.9145e-05
431.0	3.0716e-05
431.2	3.2016e-05
431.4	3.2767e-05
431.6	3.3535e-05
431.8	3.4321e-05
432.0	3.5125e-05
432.2	3.5948e-05
432.4	3.679e-05
432.6	3.7653e-05
432.8	3.8535e-05
433.0	3.9438e-05
433.2	4.0362e-05
433.4	4.1308e-05
433.6	4.2276e-05
433.8	4.3267e-05
434.0	4.4281e-05
434.2	4.5319e-05
434.4	4.6381e-05
434.6	4.7467e-05
434.8	4.858e-05
435.0	4.8997e-05
435.2	4.9276e-05
435.4	4.9556e-05
435.6	4.9837e-05
435.8	5.0121e-05
436.0	5.0405e-05
436.2	5.0692e-05
436.4	5.098e-05
436.6	5.127e-05
436.8	5.1561e-05
437.0	5.1854e-05
437.2	5.2149e-05
437.4	5.2445e-05
437.6	5.2743e-05
437.8	5.3043e-05
438.0	5.3344e-05
438.2	5.3648e-05
438.4	5.3952e-05
438.6	5.3963e-05
438.8	5.3319e-05
439.0	5.2683e-05
439.2	5.2055e-05
439.4	5.1434e-05
439.6	5.082e-05
439.8	5.0214e-05
440.0	4.9615e-05
440.2	4.9023e-05
440.4	4.8438e-05
440.6	4.786e-05
440.8	4.7289e-05
441.0	4.6725e-05
441.2	4.6168e-05
441.4	4.5617e-05
441.6	4.5073e-05
441.8	4.4535e-05
442.0	4.4004e-05
442.2	4.3479e-05
442.4	4.3003e-05
442.6	4.2544e-05
442.8	4.209e-05
443.0	4.164e-05
443.2	4.1195e-05
443.4	4.0755e-05
443.6	4.032e-05
443.8	3.9889e-05
444.0	3.9463e-05
444.2	3.9041e-05
444.4	3.8624e-05
444.6	3.8212e-05
444.8	3.7803e-05
445.0	3.74e-05
445.2	3.7e-05
445.4	3.6605e-05
445.6	3.6214e-05
445.8	3.5827e-05
446.0	3.5527e-05
446.2	3.5435e-05
446.4	3.5344e-05
446.6	3.5253e-05
446.8	3.5163e-05
447.0	3.5072e-05
447.2	3.4982e-05
447.4	3.4892e-05
447.6	3.4802e-05
447.8	3.4713e-05
448.0	3.4623e-05
448.2	3.4534e-05
448.4	3.4445e-05
448.6	3.4357e-05
448.8	3.4268e-05
449.0	3.418e-05
449.2	3.4092e-05
449.4	3.4005e-05
449.6	3.3917e-05
449.8	3.3875e-05
450.0	3.3845e-05
450.2	3.3815e-05
450.4	3.3785e-05
450.6	3.3755e-05
450.8	3.3725e-05
451.0	3.3695e-05
451.2	3.3665e-05
451.4	3.3636e-05
451.6	3.3606e-05
451.8	3.3576e-05
452.0	3.3546e-05
452.2	3.3516e-05
452.4	3.3487e-05
452.6	3.3457e-05
452.8	3.3427e-05
453.0	3.3398e-05
453.2	3.3368e-05
453.4	3.3022e-05
453.6	3.1978e-05
453.8	3.0967e-05
454.0	2.9987e-05
454.2	2.9039e-05
454.4	2.812e-05
454.6	2.7231e-05
454.8	2.637e-05
455.0	2.5536e-05
455.2	2.4728e-05
455.4	2.3946e-05
455.6	2.3189e-05
455.8	2.2455e-05
456.0	2.1745e-05
456.2	2.1057e-05
456.4	2.0391e-05
456.6	1.9746e-05
456.8	1.9122e-05
457.0	1.8517e-05
457.2	1.5895e-05
457.4	1.33e-05
457.6	1.1128e-05
457.8	9.3113e-06
458.0	7.791e-06
458.2	6.5189e-06
458.4	5.4545e-06
458.6	4.564e-06
458.8	3.8188e-06
459.0	3.1953e-06
459.2	2.6736e-06
459.4	2.237e-06
459.6	1.8718e-06
459.8	1.5662e-06
460.0	1.3105e-06
460.2	1.0965e-06
460.4	9.1746e-07
460.6	7.6766e-07
460.8	6.5966e-07
461.0	5.9435e-07
461.2	5.3551e-07
461.4	4.8249e-07
461.6	4.3472e-07
461.8	3.9168e-07
462.0	3.529e-07
462.2	3.1796e-07
462.4	2.8648e-07
462.6	2.5811e-07
462.8	2.3256e-07
463.0	2.0953e-07
463.2	1.8879e-07
463.4	1.701e-07
463.6	1.5326e-07
463.8	1.3808e-07
464.0	1.2441e-07
464.2	1.1209e-07
464.4	1.01e-07
464.6	1.0e-07
464.8	1.0e-07
465.0	1.0e-07
465.2	1.0e-07
465.4	1.0e-07
465.6	1.0e-07
465.8	1.0e-07
466.0	1.0e-07
466.2	1.0e-07
466.4	1.0e-07
466.6	1.0e-07
466.8	1.0e-07
467.0	1.0e-07
467.2	1.0e-07
467.4	1.0e-07
467.6	1.0e-07
467.8	1.0e-07
468.0	1.0e-07
468.2	1.0e-07
468.4	1.0e-07
468.6	1.0e-07
468.8	1.0e-07
469.0	1.0e-07
469.2	1.0e-07
469.4	1.0e-07
469.6	1.0e-07
469.8	1.0e-07
470.0	1.0e-07
470.2	1.0e-07
470.4	1.0e-07
470.6	1.0e-07
470.8	1.0e-07
471.0	1.0e-07
471.2	1.0e-07
471.4	1.0e-07
471.6	1.0e-07
471.8	1.0e-07
472.0	1.0e-07
472.2	1.0e-07
472.4	1.0e-07
472.6	1.0e-07
472.8	1.0e-07
473.0	1.0e-07
473.2	1.0e-07
473.4	1.0e-07
473.6	1.0e-07
473.8	1.0e-07
474.0	1.0e-07
474.2	1.0e-07
474.4	1.0e-07
474.6	1.0e-07
474.8	1.0e-07
475.0	1.0e-07
475.2	1.0e-07
475.4	1.0e-07
475.6	1.0e-07
475.8	1.0e-07
476.0	1.0e-07
476.2	1.0e-07
476.4	1.0e-07
476.6	1.0e-07
476.8	1.0e-07
477.0	1.0e-07
477.2	1.0e-07
477.4	1.0e-07
477.6	1.0e-07
477.8	1.0e-07
478.0	1.0e-07
478.2	1.0e-07
478.4	1.0e-07
478.6	1.0e-07
478.8	1.0e-07
479.0	1.0e-07
479.2	1.0e-07
479.4	1.0e-07
479.6	1.0e-07
479.8	1.0e-07
480.0	1.0e-07
480.2	1.0e-07
480.4	1.0e-07
480.6	1.0e-07
480.8	1.0e-07
481.0	1.0e-07
481.2	1.0e-07
481.4	1.0e-07
481.6	1.0e-07
481.8	1.0e-07
482.0	1.0e-07
482.2	1.0e-07
482.4	1.0e-07
482.6	1.0e-07
482.8	1.0e-07
483.0	1.0e-07
483.2	1.0e-07
483.4	1.0e-07
483.6	1.0e-07
483.8	1.0e-07
