940.20	148.31
940.50	133.17
940.81	133.85
941.11	134.19
941.41	141.87
941.72	142.77
942.02	133.62
942.32	140.97
942.63	126.96
942.93	135.43
943.23	145.15
943.54	136.45
943.84	144.58
944.14	145.37
944.45	130.12
944.75	136.45
945.05	137.46
945.35	130.91
945.66	131.70
945.96	137.01
946.26	145.94
946.57	136.67
946.87	145.03
947.17	139.38
947.47	147.52
947.78	142.43
948.08	133.51
948.38	117.92
948.68	135.43
948.98	142.10
949.29	149.21
949.59	132.49
949.89	141.76
950.19	148.31
950.49	140.29
950.80	138.48
951.10	134.98
951.40	150.34
951.70	123.90
952.00	131.02
952.30	138.37
952.61	143.90
952.91	147.86
953.21	132.15
953.51	144.13
953.81	138.82
954.11	136.79
954.41	133.73
954.72	134.07
955.02	139.84
955.32	123.11
955.62	143.34
955.92	135.32
956.22	131.14
956.52	135.09
956.82	141.64
957.12	143.23
957.42	133.06
957.72	137.46
958.02	126.28
958.32	146.50
958.62	145.15
958.92	135.32
959.22	137.35
959.52	136.33
959.82	131.02
960.13	139.05
960.43	140.18
960.72	128.54
961.02	137.80
961.32	139.38
961.62	118.48
961.92	154.86
962.22	147.18
962.52	146.84
962.82	140.85
963.12	133.62
963.42	119.27
963.72	130.68
964.02	136.67
964.32	144.69
964.62	141.19
964.92	142.77
965.22	132.04
965.52	141.08
965.82	131.36
966.11	133.96
966.41	139.84
966.71	131.70
967.01	129.44
967.31	131.59
967.61	117.92
967.91	138.93
968.20	139.61
968.50	129.55
968.80	129.33
969.10	153.73
969.40	128.20
969.70	133.73
969.99	121.31
970.29	139.27
970.59	137.12
970.89	133.96
971.19	139.95
971.48	141.19
971.78	131.93
972.08	143.23
972.38	146.62
972.67	143.00
972.97	133.51
973.27	147.97
973.57	131.81
973.86	137.58
974.16	127.97
974.46	130.34
974.76	132.60
975.05	137.24
975.35	125.49
975.65	144.81
975.94	138.93
976.24	148.88
976.54	130.68
976.84	141.08
977.13	143.34
977.43	130.80
977.73	139.16
978.02	138.25
978.32	146.39
978.61	132.72
978.91	135.54
979.21	135.88
979.50	134.30
979.80	146.62
980.10	127.63
980.39	125.60
980.69	139.72
980.98	144.24
981.28	127.75
981.58	125.94
981.87	131.81
982.17	146.05
982.46	140.06
982.76	131.14
983.05	149.55
983.35	138.82
983.65	136.56
983.94	130.34
984.24	132.60
984.53	139.50
984.83	140.29
985.12	132.60
985.42	138.93
985.71	128.20
986.01	145.37
986.30	141.87
986.60	141.87
986.89	111.81
987.19	139.16
987.48	132.49
987.78	137.01
988.07	135.20
988.36	132.49
988.66	111.02
988.95	139.27
989.25	134.41
989.54	127.52
989.84	142.43
990.13	145.60
990.42	118.71
990.72	126.39
991.01	133.85
991.31	121.98
991.60	130.01
991.89	135.99
992.19	123.79
992.48	130.80
992.77	145.49
993.07	131.14
993.36	141.19
993.66	139.50
993.95	146.16
994.24	138.59
994.54	144.47
994.83	148.65
995.12	135.43
995.41	143.68
995.71	145.37
996.00	130.80
996.29	127.75
996.59	128.08
996.88	144.81
997.17	135.43
997.46	130.01
997.76	124.92
998.05	126.96
998.34	130.80
998.63	125.49
998.93	127.41
999.22	125.83
999.51	135.99
999.80	139.05
1000.10	140.63
1000.39	130.34
1000.68	136.67
1000.97	141.87
1001.26	145.71
1001.56	147.29
1001.85	138.71
1002.14	124.02
1002.43	142.89
1002.72	129.10
1003.01	134.86
1003.31	143.79
1003.60	135.88
1003.89	134.53
1004.18	127.07
1004.47	134.41
1004.76	139.38
1005.05	131.47
1005.34	134.86
1005.63	129.44
1005.93	138.82
1006.22	128.65
1006.51	122.21
1006.80	119.95
1007.09	129.33
1007.38	136.45
1007.67	146.39
1007.96	141.76
1008.25	135.43
1008.54	139.84
1008.83	145.49
1009.12	143.11
1009.41	144.13
1009.70	136.56
1009.99	147.75
1010.28	140.74
1010.57	139.61
1010.86	143.56
1011.15	153.73
1011.44	133.17
1011.73	144.13
1012.02	134.75
1012.31	144.69
1012.60	137.24
1012.89	145.26
1013.18	134.64
1013.47	141.19
1013.76	132.72
1014.05	131.81
1014.34	155.65
1014.63	138.48
1014.91	134.19
1015.20	130.46
1015.49	138.71
1015.78	133.17
1016.07	139.95
1016.36	136.11
1016.65	140.97
1016.94	146.28
1017.23	135.77
1017.51	135.88
1017.80	133.73
1018.09	143.00
1018.38	138.14
1018.67	136.67
1018.96	143.34
1019.24	129.89
1019.53	129.33
1019.82	132.27
1020.11	132.15
1020.40	139.72
1020.68	125.71
1020.97	128.76
1021.26	134.30
1021.55	131.14
1021.83	136.11
1022.12	155.99
1022.41	132.72
1022.70	136.22
1022.98	133.17
1023.27	135.66
1023.56	131.59
1023.85	132.49
1024.13	154.30
1024.42	139.05
1024.71	137.46
1024.99	137.35
1025.28	133.62
1025.57	151.93
1025.85	136.33
1026.14	134.64
1026.43	126.28
1026.71	139.50
1027.00	123.11
1027.29	131.25
1027.57	138.03
1027.86	135.88
1028.15	136.11
1028.43	124.92
1028.72	137.12
1029.01	149.10
1029.29	139.16
1029.58	138.93
1029.86	132.49
1030.15	145.71
1030.44	128.99
1030.72	134.64
1031.01	132.38
1031.29	146.05
1031.58	148.31
1031.86	150.80
1032.15	142.43
1032.43	134.41
1032.72	135.66
1033.00	132.27
1033.29	135.77
1033.57	140.74
1033.86	132.27
