687.92	1317.25
688.26	1301.21
688.61	1323.13
688.95	1316.91
689.30	1320.53
689.64	1331.83
689.99	1324.48
690.33	1324.48
690.67	1315.67
691.02	1334.43
691.36	1315.67
691.70	1312.62
692.05	1313.30
692.39	1336.46
692.74	1324.71
693.08	1328.33
693.42	1311.94
693.77	1308.67
694.11	1318.95
694.45	1317.14
694.80	1313.30
695.14	1317.93
695.48	1310.02
695.83	1325.28
696.17	1307.20
696.51	1314.88
696.86	1323.36
697.20	1334.77
697.54	1308.55
697.88	1318.16
698.23	1324.71
698.57	1308.89
698.91	1326.63
699.26	1299.17
699.60	1322.23
699.94	1319.85
700.28	1316.01
700.63	1320.98
700.97	1307.31
701.31	1308.44
701.65	1308.55
702.00	1302.56
702.34	1311.15
702.68	1318.38
703.02	1319.40
703.36	1318.61
703.71	1319.85
704.05	1304.94
704.39	1323.47
704.73	1326.74
705.07	1317.59
705.42	1329.68
705.76	1324.48
706.10	1316.46
706.44	1311.26
706.78	1329.80
707.13	1306.52
707.47	1316.12
707.81	1328.67
708.15	1307.76
708.49	1330.13
708.83	1320.08
709.17	1305.84
709.52	1311.60
709.86	1322.00
710.20	1300.98
710.54	1311.94
710.88	1320.76
711.22	1305.62
711.56	1333.19
711.90	1304.82
712.24	1311.94
712.59	1313.19
712.93	1310.70
713.27	1314.99
713.61	1330.59
713.95	1320.53
714.29	1316.35
714.63	1299.06
714.97	1294.99
715.31	1328.33
715.65	1304.94
715.99	1314.77
716.33	1309.01
716.67	1306.63
717.01	1314.54
717.35	1321.89
717.69	1318.38
718.03	1320.64
718.37	1314.65
718.71	1319.29
719.05	1309.34
719.39	1304.94
719.73	1331.15
720.07	1317.93
720.41	1313.98
720.75	1311.38
721.09	1307.20
721.43	1308.44
721.77	1326.63
722.11	1316.80
722.45	1320.42
722.79	1319.51
723.13	1312.85
723.47	1318.38
723.81	1311.49
724.15	1316.69
724.48	1314.54
724.82	1331.38
725.16	1316.58
725.50	1314.43
725.84	1306.18
726.18	1315.90
726.52	1319.29
726.86	1333.41
727.20	1328.33
727.54	1312.85
727.87	1317.82
728.21	1343.81
728.55	1319.51
728.89	1374.43
729.23	1317.14
729.57	1322.23
729.91	1315.90
730.24	1303.02
730.58	1310.36
730.92	1336.01
731.26	1303.69
731.60	1319.29
731.93	1305.73
732.27	1301.89
732.61	1317.03
732.95	1307.99
733.29	1328.55
733.62	1311.26
733.96	1312.85
734.30	1334.54
734.64	1304.71
734.98	1324.37
735.31	1316.24
735.65	1307.65
735.99	1315.90
736.33	1305.50
736.66	1307.76
737.00	1321.89
737.34	1319.97
737.67	1323.58
738.01	1303.13
738.35	1318.72
738.69	1328.33
739.02	1323.36
739.36	1302.00
739.70	1311.94
740.03	1331.04
740.37	1303.24
740.71	1305.84
741.04	1309.80
741.38	1313.07
741.72	1343.35
742.06	1302.79
742.39	1338.04
742.73	1329.46
743.06	1322.68
743.40	1327.31
743.74	1313.75
744.07	1314.20
744.41	1315.11
744.75	1322.90
745.08	1320.53
745.42	1315.56
745.75	1334.77
746.09	1329.46
746.43	1316.01
746.76	1324.82
747.10	1318.61
747.43	1313.64
747.77	1300.98
748.11	1319.74
748.44	1306.18
748.78	1322.00
749.11	1326.18
749.45	1306.18
749.78	1315.11
750.12	1323.13
750.46	1316.46
750.79	1331.60
751.13	1329.91
751.46	1307.76
751.80	1316.69
752.13	1315.11
752.47	1301.77
752.80	1304.94
753.14	1312.06
753.47	1312.39
753.81	1320.98
754.14	1323.47
754.48	1328.33
754.81	1306.97
755.15	1303.81
755.48	1322.23
755.81	1305.73
756.15	1294.54
756.48	1309.80
756.82	1322.45
757.15	1313.86
757.49	1310.70
757.82	1329.00
758.16	1311.49
758.49	1316.35
758.82	1333.86
759.16	1312.06
759.49	1302.90
759.83	1313.64
760.16	1309.80
760.49	1308.21
760.83	1316.58
761.16	1312.17
761.50	1331.15
761.83	1311.60
762.16	1308.89
762.50	1306.97
762.83	1319.85
763.16	1304.26
763.50	1317.14
763.83	1318.16
764.16	1316.80
764.50	1322.68
764.83	1316.80
765.16	1317.93
765.50	1303.81
765.83	1330.47
766.16	1317.03
766.50	1302.00
766.83	1326.74
767.16	1313.86
767.49	1330.47
767.83	1309.34
768.16	1308.89
768.49	1316.24
768.83	1310.02
769.16	1303.81
769.49	1309.57
769.82	1318.04
770.16	1311.38
770.49	1299.06
770.82	1317.71
771.15	1307.99
771.49	1310.59
771.82	1305.50
772.15	1333.52
772.48	1301.66
772.81	1315.67
773.15	1305.39
773.48	1302.00
773.81	1317.14
774.14	1306.29
774.47	1304.94
774.81	1305.28
775.14	1307.42
775.47	1319.29
775.80	1333.52
776.13	1300.76
776.46	1334.88
776.79	1317.93
777.13	1311.49
777.46	1312.51
777.79	1312.73
778.12	1303.13
778.45	1330.59
778.78	1307.99
779.11	1323.02
779.44	1311.72
779.78	1328.55
780.11	1308.67
780.44	1308.33
780.77	1327.31
781.10	1327.42
781.43	1298.04
781.76	1317.48
782.09	1305.84
782.42	1302.68
782.75	1325.50
783.08	1333.86
783.41	1313.30
783.74	1314.88
784.07	1311.72
784.40	1317.48
784.73	1323.69
785.06	1310.25
785.40	1304.37
785.73	1305.16
786.06	1307.54
786.39	1315.22
786.72	1304.49
787.05	1314.88
787.37	1319.40
787.70	1311.38
788.03	1317.82
788.36	1337.03
788.69	1329.00
789.02	1303.36
789.35	1321.89
789.68	1317.03
790.01	1322.45
790.34	1312.85
790.67	1297.25
791.00	1309.12
791.33	1314.09
791.66	1310.81
791.99	1307.42
792.32	1323.36
792.65	1311.38
792.97	1317.48
793.30	1320.08
793.63	1305.73
793.96	1322.23
794.29	1302.23
794.62	1299.85
794.95	1312.28
795.28	1311.60
795.60	1350.92
795.93	1316.46
796.26	1317.59
796.59	1312.62
796.92	1304.71
797.25	1315.78
797.57	1305.16
797.90	1309.34
798.23	1336.24
798.56	1296.80
798.89	1313.86
799.22	1307.76
799.54	1306.29
799.87	1308.21
800.20	1300.19
800.53	1295.45
800.85	1306.75
801.18	1314.88
801.51	1306.07
801.84	1312.73
802.16	1313.07
802.49	1302.90
802.82	1307.99
803.15	1317.25
803.47	1294.32
803.80	1310.02
804.13	1315.11
804.46	1353.75
804.78	1320.87
805.11	1301.89
805.44	1307.76
805.76	1307.76
806.09	1304.37
806.42	1288.44
806.74	1304.15
807.07	1310.14
807.40	1303.13
807.73	1311.04
808.05	1332.96
808.38	1315.33
808.70	1314.09
809.03	1314.88
809.36	1314.09
809.68	1325.95
810.01	1300.87
810.34	1315.90
810.66	1297.93
810.99	1310.36
811.31	1313.86
811.64	1310.81
811.97	1320.42
812.29	1313.07
812.62	1313.64
812.94	1309.34
813.27	1305.16
813.60	1318.95
813.92	1296.46
814.25	1301.89
814.57	1302.11
814.90	1317.82
815.22	1326.86
815.55	1303.36
815.87	1291.83
816.20	1320.64
816.53	1302.68
816.85	1333.41
817.18	1314.32
817.50	1318.04
817.83	1318.27
818.15	1309.23
818.48	1296.46
818.80	1299.51
819.13	1310.25
819.45	1306.07
819.78	1308.89
820.10	1298.04
820.42	1314.88
820.75	1306.86
821.07	1322.45
821.40	1304.82
821.72	1304.15
822.05	1322.79
822.37	1317.48
822.70	1304.94
823.02	1310.14
823.34	1313.41
823.67	1317.37
823.99	1297.14
824.32	1296.35
824.64	1316.01
824.96	1306.29
825.29	1301.10
825.61	1298.61
825.94	1313.98
826.26	1316.58
826.58	1309.23
826.91	1305.95
827.23	1324.37
827.55	1310.70
827.88	1320.98
828.20	1312.28
828.52	1311.15
828.85	1306.41
829.17	1324.26
829.49	1308.44
829.82	1300.53
830.14	1311.94
830.46	1287.76
830.79	1310.93
831.11	1308.44
831.43	1307.42
831.75	1317.14
832.08	1299.06
832.40	1300.64
832.72	1299.29
833.04	1322.00
833.37	1310.14
833.69	1325.73
834.01	1308.78
834.33	1497.36
834.66	1345.39
834.98	1319.40
835.30	1301.89
835.62	1290.14
835.95	1292.17
836.27	1306.07
836.59	1307.99
836.91	1298.04
837.23	1310.59
837.56	1306.97
837.88	1304.15
838.20	1294.88
838.52	1320.98
838.84	1305.62
839.16	1300.64
839.49	1304.03
839.81	1300.98
840.13	1295.67
840.45	1301.21
840.77	1290.14
841.09	1307.08
841.41	1322.56
841.73	1297.37
842.06	1318.50
842.38	1297.82
842.70	1311.15
843.02	1302.23
843.34	1302.34
843.66	1311.04
843.98	1322.45
844.30	1304.94
844.62	1309.01
844.94	1317.48
845.26	1292.62
845.58	1303.81
845.90	1309.57
846.23	1303.58
846.55	1313.52
846.87	1312.62
847.19	1310.36
847.51	1297.48
847.83	1294.20
848.15	1308.89
848.47	1323.36
848.79	1305.95
849.11	1311.72
849.43	1322.00
849.75	1299.97
850.07	1306.97
850.39	1315.33
850.71	1311.60
851.03	1305.05
851.34	1301.89
851.66	1303.81
851.98	1307.54
852.30	1322.00
852.62	1319.85
852.94	1316.12
853.26	1320.64
853.58	1299.29
853.90	1306.41
854.22	1304.03
854.54	1310.47
854.86	1296.58
855.18	1291.72
855.49	1318.84
855.81	1306.97
856.13	1313.98
856.45	1315.45
856.77	1304.71
857.09	1307.08
857.41	1298.61
857.73	1304.15
858.04	1297.93
858.36	1297.25
858.68	1335.90
859.00	1313.64
859.32	1309.46
859.63	1304.82
859.95	1297.71
860.27	1304.26
860.59	1315.45
860.91	1325.28
861.23	1301.43
861.54	1294.99
861.86	1300.53
862.18	1311.72
862.50	1308.78
862.81	1316.80
863.13	1316.35
863.45	1312.39
863.77	1301.77
864.08	1312.73
864.40	1302.90
864.72	1316.12
865.04	1312.06
865.35	1320.53
865.67	1310.70
865.99	1295.67
866.30	1299.17
866.62	1305.39
866.94	1295.11
867.26	1305.84
867.57	1309.34
867.89	1303.69
868.21	1304.49
868.52	1318.84
868.84	1310.02
869.16	1313.86
869.47	1314.77
869.79	1318.95
870.10	1280.31
870.42	1294.09
870.74	1307.08
871.05	1295.56
871.37	1314.54
871.69	1306.86
872.00	1308.44
872.32	1297.25
872.63	1306.86
872.95	1310.47
873.27	1297.25
873.58	1292.06
873.90	1320.19
874.21	1308.21
874.53	1308.10
874.84	1311.26
875.16	1307.76
875.48	1307.54
875.79	1307.54
876.11	1318.61
876.42	1307.20
876.74	1310.59
877.05	1304.60
877.37	1320.42
877.68	1300.19
878.00	1327.42
878.31	1321.55
878.63	1299.29
878.94	1308.44
879.26	1311.94
879.57	1306.86
879.89	1306.52
880.20	1300.76
880.52	1305.28
880.83	1298.61
881.14	1306.97
881.46	1306.63
881.77	1294.20
882.09	1313.98
882.40	1304.15
882.72	1305.16
883.03	1291.15
883.34	1314.09
883.66	1294.09
883.97	1303.47
884.29	1303.47
884.60	1310.93
884.91	1302.45
885.23	1314.32
885.54	1296.35
885.86	1308.89
886.17	1317.37
